Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1809.07,,6,6,485.649,633.346,1.51282,3.9,0.429333,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49919,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98824,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.649,633.346,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1819.13,,6,6,488.084,635.595,1.51282,3.9,0.418386,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47114,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.06729,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,488.084,635.595,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1829.37,,6,6,480.318,625.764,1.51282,3.9,0.422626,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39598,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98211,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.318,625.764,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1839.62,,6,6,485.352,632.97,1.51282,3.9,0.444458,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49629,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98501,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.352,632.97,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1849.66,,6,6,481.13,626.692,1.51282,3.9,0.472188,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39763,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99731,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.13,626.692,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1859.63,,6,6,484.481,631.783,1.51282,3.9,0.409197,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48265,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98072,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.481,631.783,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1869.9,,6,6,484.765,632.226,1.51282,3.9,0.43536,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49054,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97864,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.765,632.226,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1880.15,,6,6,479.796,625.103,1.51282,3.9,0.437265,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39093,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97639,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,479.796,625.103,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1890.16,,6,6,486.191,633.951,1.51282,3.9,0.44451,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49938,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99931,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.191,633.951,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1900.16,,6,6,484.859,632.263,1.51282,3.9,0.414246,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48635,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98484,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.859,632.263,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1910.39,,6,6,480.208,625.625,1.51282,3.9,0.407964,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39492,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98091,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.208,625.625,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1920.62,,6,6,485.57,633.246,1.51282,3.9,0.414162,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49842,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98738,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.57,633.246,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1930.83,,6,6,481.165,626.836,1.51282,3.9,0.402074,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40417,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99139,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.165,626.836,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1941.05,,6,6,481.875,629.309,1.51282,3.9,0.415467,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50848,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.90053,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.875,629.309,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1951.28,,6,6,480.419,625.892,1.51282,3.9,0.41673,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39696,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98322,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.419,625.892,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1961.55,,6,6,489.591,637.601,1.51282,3.9,0.448227,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4918,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.07769,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,489.591,637.601,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1971.53,,6,6,480.942,628.059,1.51282,3.9,0.412029,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49512,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.89469,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.942,628.059,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1981.89,,6,6,480.41,625.88,1.51282,3.9,0.537265,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39687,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98312,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.41,625.88,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1991.85,,6,6,486.192,633.2,1.51282,3.9,0.396327,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.45282,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.04653,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.192,633.2,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2002.16,,6,6,476.152,622.801,1.51282,3.9,0.476907,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49862,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.792,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,476.152,622.801,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2012.16,,6,6,451.212,570.037,1.66667,3,0.416562,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,94,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.3754,96,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.97764,93,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,451.212,570.037,1.66667,-1,-1,3,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2022.38,,6,6,441.651,580.469,1.55556,3.6,0.419748,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49878,91,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.00978,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,441.651,580.469,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2032.66,,6,6,448.612,567.523,1.66667,3,0.455607,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,94,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.3949,96,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.90658,93,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,448.612,567.523,1.66667,-1,-1,3,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2042.65,,6,6,441.394,578.688,1.57143,3.5,0.418848,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,93,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48878,91.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.99003,91.1625,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,441.394,578.688,1.57143,-1,-1,3.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2052.91,,6,6,441.953,579.303,1.57143,3.5,0.43026,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,93,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48898,91.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.00104,91.1625,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,441.953,579.303,1.57143,-1,-1,3.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2063.16,,6,6,441.858,572.323,1.64516,3.1,0.433774,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,93.8,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.3904,92.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.00014,92.1725,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,441.858,572.323,1.64516,-1,-1,3.1,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2073.16,,6,6,442.239,579.76,1.57143,3.5,0.429761,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,93,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49781,91.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.99806,91.1625,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,442.239,579.76,1.57143,-1,-1,3.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2083.17,,6,6,448.128,567.015,1.66667,3,0.428364,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,94,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39574,96,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.89623,93,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,448.128,567.015,1.66667,-1,-1,3,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2093.16,,6,6,442.412,579.98,1.57143,3.5,0.423058,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,93,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49966,91.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.9997,91.1625,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,442.412,579.98,1.57143,-1,-1,3.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2103.35,,6,6,448.116,590.203,1.51282,3.9,0.400131,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40615,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.30824,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,448.116,590.203,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2113.57,,6,6,485.91,633.677,1.51282,3.9,0.401846,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50175,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99107,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.91,633.677,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2123.83,,6,6,480.947,626.56,1.51282,3.9,0.430413,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40206,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.989,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.947,626.56,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2134.09,,6,6,485.452,633.097,1.51282,3.9,0.465509,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49727,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9861,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.452,633.097,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2144.04,,6,6,480.561,625.971,1.51282,3.9,0.395758,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39213,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99106,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.561,625.971,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2154.27,,6,6,486.548,634.486,1.51282,3.9,0.429759,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.508,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.998,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.548,634.486,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2164.28,,6,6,476.073,621.044,1.51282,3.9,0.420268,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39529,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.89475,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,476.073,621.044,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2174.52,,6,6,489.742,637.792,1.51282,3.9,0.429041,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49327,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.07935,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,489.742,637.792,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2184.52,,6,6,476.344,621.387,1.51282,3.9,0.425271,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39793,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.89769,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,476.344,621.387,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2194.51,,6,6,486.136,633.881,1.51282,3.9,0.410748,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49884,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99871,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,486.136,633.881,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2204.7,,6,6,481.849,627.701,1.51282,3.9,0.394546,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.41078,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.99889,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,481.849,627.701,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2214.94,,6,6,485.866,633.622,1.51282,3.9,0.415152,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50132,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9906,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.866,633.622,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2225.16,,6,6,480.7,626.247,1.51282,3.9,0.409707,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39967,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.9863,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.7,626.247,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2235.39,,6,6,485.296,632.9,1.51282,3.9,0.410154,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49574,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98441,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,485.296,632.9,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2245.64,,6,6,480.541,626.047,1.51282,3.9,0.426209,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39814,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98456,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.541,626.047,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2255.88,,6,6,484.941,632.449,1.51282,3.9,0.429255,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49226,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98055,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.941,632.449,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2266.53,,6,6,489.223,637.135,1.51282,3.9,0.824613,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48823,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.07365,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,489.223,637.135,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2276.27,,6,6,480.631,626.904,1.51282,3.9,0.440997,441.283,707.256,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.44502,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.93891,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.631,626.904,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
