Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,977.346,,5,5,502.32,728.409,1.57143,3.5,0.267348,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.94095,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95276,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.54567,90.375,-4.4,,502.32,728.409,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,982.405,,5,5,501.846,719.215,1.66667,3,0.27764,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.95216,96.5714,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.96173,93,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.3579,93,-4.4,,501.846,719.215,1.66667,-1,-1,3,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,987.443,,5,5,502.522,728.692,1.57143,3.5,0.258542,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.94304,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95443,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.5476,90.375,-4.4,,502.522,728.692,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,992.565,,5,5,498.657,721.914,1.625,3.2,0.352968,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.97242,96.3429,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.97793,91.92,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.37573,91.2,-4.4,,498.657,721.914,1.625,-1,-1,3.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,997.628,,5,5,505.12,734.954,1.57143,3.5,0.278916,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,5.06095,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.08769,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.477,90.375,-4.4,,505.12,734.954,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1002.71,,5,5,502.518,728.686,1.57143,3.5,0.306506,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.943,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.9544,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.54756,90.375,-4.4,,502.518,728.686,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1007.77,,5,5,499.772,724.827,1.57143,3.5,0.280274,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.91446,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.93157,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.5213,90.375,-4.4,,499.772,724.827,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1012.97,,5,5,501.194,726.826,1.57143,3.5,0.399828,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.92924,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.94339,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.5349,90.375,-4.4,,501.194,726.826,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1018.03,,5,5,501.872,730.372,1.57143,3.5,0.287728,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,5.02655,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.05991,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.44656,90.375,-4.4,,501.872,730.372,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1023.09,,5,5,499.004,715.271,1.66667,3,0.272984,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.92256,96.5714,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.93805,93,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.33185,93,-4.4,,499.004,715.271,1.66667,-1,-1,3,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1028.21,,5,5,503.541,730.124,1.57143,3.5,0.351278,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.95364,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.96292,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.55735,90.375,-4.4,,503.541,730.124,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1033.37,,5,5,498.336,719.944,1.60606,3.3,0.385074,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.87838,96.2286,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.90271,91.6675,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.48811,90.925,-4.4,,498.336,719.944,1.60606,-1,-1,3.3,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1038.45,,5,5,502.716,731.561,1.57143,3.5,0.298488,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,5.03548,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.06712,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.45446,90.375,-4.4,,502.716,731.561,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1043.54,,5,5,499.919,725.034,1.57143,3.5,0.301788,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.91599,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.93279,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.52271,90.375,-4.4,,499.919,725.034,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1048.59,,5,5,500.328,725.609,1.57143,3.5,0.271596,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.92024,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.93619,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.52662,90.375,-4.4,,500.328,725.609,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1053.64,,5,5,503.218,735.206,1.57143,3.5,0.269806,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,5.14327,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95636,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.352,90.375,-4.4,,503.218,735.206,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1058.7,,5,5,503.394,729.918,1.57143,3.5,0.2754,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.95211,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.96169,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.55594,90.375,-4.4,,503.394,729.918,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1063.74,,5,5,501.572,718.835,1.66667,3,0.268114,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.94931,96.5714,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95945,93,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.35539,93,-4.4,,501.572,718.835,1.66667,-1,-1,3,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1068.81,,5,5,503.085,729.484,1.57143,3.5,0.287818,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.9489,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95912,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.55299,90.375,-4.4,,503.085,729.484,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1073.91,,5,5,501.757,727.617,1.57143,3.5,0.318846,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.93509,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.14548,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.54029,90.375,-4.4,,501.757,727.617,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1079.15,,5,5,498.253,712.988,1.68966,2.9,0.460868,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.90544,96.6857,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.92435,93.2333,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.31679,93.2333,-4.4,,498.253,712.988,1.68966,-1,-1,2.9,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1084.28,,5,5,505.703,732.941,1.57143,3.5,0.363014,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.96839,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.01293,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.5862,90.375,-4.4,,505.703,732.941,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1089.33,,5,5,504.472,734.039,1.57143,3.5,0.270032,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,5.05408,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.88775,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.47092,90.375,-4.4,,504.472,734.039,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1094.39,,5,5,498.187,719.846,1.64516,3.1,0.27885,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.95689,96.4571,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.96552,92.1725,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.36207,91.475,-4.4,,498.187,719.846,1.64516,-1,-1,3.1,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1099.44,,5,5,502.14,728.155,1.57143,3.5,0.275888,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.93907,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95126,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.54395,90.375,-4.4,,502.14,728.155,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1104.55,,5,5,503.312,729.802,1.57143,3.5,0.326104,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.95126,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.961,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.55515,90.375,-4.4,,503.312,729.802,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1109.6,,5,5,498.288,722.741,1.57143,3.5,0.279554,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.89904,96,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,4.1152,91.1625,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.50712,90.375,-4.4,,498.288,722.741,1.57143,-1,-1,3.5,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1114.74,,5,5,501.333,718.504,1.66667,3,0.369888,498.03,762.809,,6.94392e-310,6.94392e-310,1.4822e-323,4.94682,96.5714,1.9,,6.94392e-310,6.94392e-310,1.4822e-323,3.95745,93,-0.2,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-2.3,,6.94392e-310,6.94392e-310,1.4822e-323,4.3532,93,-4.4,,501.333,718.504,1.66667,-1,-1,3,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-8.6,,6.94392e-310,6.94392e-310,1.4822e-323,-1,-1,-10.7,,
