Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1001.88,,6,6,507.303,632.665,1.66667,3,0.268118,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53463,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.92895,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.303,632.665,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1006.98,,6,6,504.166,621.427,1.8,2.5,0.32214,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.35748,96.6667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95168,94.1667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.166,621.427,1.8,-1,-1,2.5,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1012.1,,6,6,504.336,629.069,1.66667,3,0.332999,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.50661,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.89849,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.336,629.069,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1017.21,,6,6,514.103,639.578,1.66667,3,0.344314,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.50696,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.09482,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,514.103,639.578,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1022.33,,6,6,504.146,626.451,1.71429,2.8,0.335546,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.4,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.48622,96.2667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.87633,93.4667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.146,626.451,1.71429,-1,-1,2.8,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1027.42,,6,6,503.798,627.221,1.68966,2.9,0.307684,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.2,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.49222,96.1333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.88285,93.2333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.798,627.221,1.68966,-1,-1,2.9,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1032.62,,6,6,503.453,641.253,1.64516,3.1,0.419418,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,93.8,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.5198,92.25,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.10934,92.1725,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.453,641.253,1.64516,-1,-1,3.1,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1037.81,,6,6,503.696,626.991,1.66667,3,0.391568,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.41057,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.98586,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.696,626.991,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1042.91,,6,6,504.04,621.602,1.83333,2.4,0.32312,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.2,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.44849,96.8,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.83532,94.4,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.04,621.602,1.83333,-1,-1,2.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1048.05,,6,6,514.163,639.65,1.66667,3,0.355878,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.50751,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.09545,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,514.163,639.65,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1053.1,,6,6,503.783,624.826,1.74074,2.7,0.269678,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.47357,96.4,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.86258,93.7,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.783,624.826,1.74074,-1,-1,2.7,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1058.14,,6,6,509.278,635.058,1.66667,3,0.255132,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.55329,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.94923,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,509.278,635.058,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1063.19,,6,6,503.48,622.972,1.74074,2.7,0.267056,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.36926,96.4,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.96507,93.7,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.48,622.972,1.74074,-1,-1,2.7,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1068.26,,6,6,510.114,636.071,1.66667,3,0.302542,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.56119,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.95782,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,510.114,636.071,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1073.33,,6,6,504.388,618.172,1.90909,2.2,0.287872,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.33268,97.0667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.9235,94.8667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.388,618.172,1.90909,-1,-1,2.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1078.39,,6,6,503.836,643.433,1.625,3.2,0.275932,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,93.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53652,92,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.12824,91.92,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.836,643.433,1.625,-1,-1,3.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1083.48,,6,6,507.354,632.726,1.66667,3,0.304582,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.53511,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.92947,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,507.354,632.726,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1088.61,,6,6,503.47,617.08,1.90909,2.2,0.338404,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,95.6,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.32436,97.0667,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.91404,94.8667,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.47,617.08,1.90909,-1,-1,2.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1093.73,,6,6,503.459,626.811,1.68966,2.9,0.337274,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94.2,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.48903,96.1333,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.87938,93.2333,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,503.459,626.811,1.68966,-1,-1,2.9,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1098.81,,6,6,512.924,638.152,1.66667,3,0.306932,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.49603,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.08246,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,512.924,638.152,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1103.97,,6,6,505.17,630.08,1.66667,3,0.368826,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.51449,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.90706,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,505.17,630.08,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1109.08,,6,6,508.928,633.319,1.66667,3,0.320384,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.459,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,5.04061,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,508.928,633.319,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1114.18,,6,6,504.736,629.554,1.66667,3,0.323926,503.442,669.994,,6.92866e-310,6.92866e-310,1.4822e-323,5,94,1.9,,6.92866e-310,6.92866e-310,1.4822e-323,4.51039,96,-0.2,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-2.3,,6.92866e-310,6.92866e-310,1.4822e-323,4.9026,93,-4.4,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-6.5,,504.736,629.554,1.66667,-1,-1,3,,6.92866e-310,6.92866e-310,1.4822e-323,-1,-1,-10.7,,
