Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3987.88,,6,6,493.589,637.398,1.57143,3.5,0.456891,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57846,91.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96,91.1625,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.589,637.398,1.57143,-1,-1,3.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3993.17,,6,6,500.779,623.463,1.66667,3,0.498821,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38359,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95537,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.779,623.463,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3998.23,,6,6,497.094,647.1,1.51282,3.9,0.522753,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56467,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.16006,90.1525,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,497.094,647.1,1.51282,-1,-1,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4003.24,,6,6,499.731,622.023,1.66667,3,0.485765,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.36202,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95685,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,499.731,622.023,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4008.21,,6,6,502.318,625.151,1.66667,3,0.441492,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38588,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98395,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.318,625.151,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4013.46,,6,6,494.062,639.705,1.55556,3.6,0.47006,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.59649,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97953,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.062,639.705,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4018.47,,6,6,502.904,625.859,1.66667,3,0.464565,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39128,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99009,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.904,625.859,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4023.76,,6,6,500.67,623.33,1.66667,3,0.508398,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38258,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95422,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.67,623.33,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4028.78,,6,6,494.112,636.224,1.58824,3.4,0.495051,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56238,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95911,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.112,636.224,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4033.78,,6,6,502.05,624.827,1.66667,3,0.473283,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38341,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98114,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.05,624.827,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4038.99,,6,6,501.107,623.86,1.66667,3,0.433908,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38663,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95879,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.107,623.86,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4044.24,,6,6,499.065,649.784,1.51282,3.9,0.470541,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.59548,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.16991,90.1525,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,499.065,649.784,1.51282,-1,-1,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4049.34,,6,6,503.808,626.952,1.66667,3,0.561273,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39962,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99957,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.808,626.952,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4054.34,,6,6,493.715,630.675,1.64516,3.1,0.477066,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.8,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.51912,92.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.91209,92.1725,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.715,630.675,1.64516,-1,-1,3.1,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4059.44,,6,6,503.293,626.33,1.66667,3,0.574688,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39487,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99417,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.293,626.33,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4064.57,,6,6,504.602,629.391,1.66667,3,0.60473,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.50912,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.90122,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,504.602,629.391,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4069.72,,6,6,493.767,637.706,1.55556,3.6,0.634152,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.49261,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.0786,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.767,637.706,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4081.82,,6,6,502.147,624.98,1.24014,3,4.29012,493.28,651.044,,251.843,470.827,10000,5,94,4,,225,339.054,10000,4.38677,96,4,,476.843,803.881,10000,-1,-1,4,,253.409,291.926,10000,4.97958,93,4,,505.252,756.753,2000,-1,-1,4,,502.147,624.98,1.24014,-1,-1,3,,730.252,1089.81,2000,-1,-1,4,,
Normal,4083.17,,6,6,493.976,636.054,1.58824,3.4,0.607236,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56106,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.95767,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.976,636.054,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4094.28,,6,6,493.742,632.888,1.18261,3.3,4.32853,493.28,651.044,,251.843,470.827,10000,5,93.4,4,,229.176,345.087,10000,4.47256,91.75,4,,481.019,809.914,10000,-1,-1,4,,255.094,293.801,10000,5.01468,91.6675,4,,506.937,758.628,2000,-1,-1,4,,493.742,632.888,1.18261,-1,-1,3.3,,736.113,1097.72,2000,-1,-1,4,,
Normal,4095.55,,6,6,495.506,616.914,1.66667,3,0.518033,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.32309,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.91261,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,495.506,616.914,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4100.68,,6,6,497.095,647.102,1.51282,3.9,0.603062,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.275,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56468,90.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.16007,90.1525,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,497.095,647.102,1.51282,-1,-1,3.9,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4105.7,,6,6,501.463,625.587,1.66667,3,0.488969,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.4795,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.86902,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.463,625.587,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4116.64,,6,6,493.509,630.51,1.20063,3.2,4.65764,493.28,651.044,,251.843,470.827,10000,5,93.6,4,,227.215,342.254,10000,4.43225,92,4,,479.058,807.081,10000,-1,-1,4,,255.504,294.257,10000,5.02322,91.92,4,,507.347,759.084,2000,-1,-1,4,,493.509,630.51,1.20063,-1,-1,3.2,,734.562,1095.34,2000,-1,-1,4,,
Normal,4117.78,,6,6,493.38,632.127,1.60606,3.3,0.630744,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.4,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.44987,91.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.03029,91.6675,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.38,632.127,1.60606,-1,-1,3.3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4129.22,,6,6,504.442,628.272,1.24143,3,4.4154,493.28,651.044,,251.843,470.827,10000,5,94,4,,227.767,343.051,10000,4.44359,96,4,,479.61,807.878,10000,-1,-1,4,,252.775,291.22,10000,4.96637,93,4,,504.618,756.048,2000,-1,-1,4,,504.442,628.272,1.24143,-1,-1,3,,732.385,1093.1,2000,-1,-1,4,,
Normal,4130.56,,6,6,493.836,631.014,1.625,3.2,0.581656,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.44135,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.02066,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.836,631.014,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4135.54,,6,6,503.528,628.09,1.66667,3,0.455711,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.49899,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.8902,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.528,628.09,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4140.79,,6,6,502.242,625.232,1.66667,3,0.469664,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39712,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97066,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.242,625.232,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4146.12,,6,6,501.943,624.87,1.66667,3,0.565209,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39435,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96753,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.943,624.87,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4151.15,,6,6,494.589,640.458,1.54054,3.7,0.506388,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.825,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.51371,90.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.10245,90.6575,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.589,640.458,1.54054,-1,-1,3.7,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4156.19,,6,6,500.984,623.538,1.66667,3,0.507322,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.37358,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96997,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,500.984,623.538,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4161.35,,6,6,493.639,637.334,1.57143,3.5,0.639354,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57104,91.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96852,91.1625,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.639,637.334,1.57143,-1,-1,3.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4166.43,,6,6,494.369,633.358,1.60606,3.3,0.560483,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.4,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.4593,91.75,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.04095,91.6675,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.369,633.358,1.60606,-1,-1,3.3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4171.45,,6,6,496.505,618.121,1.66667,3,0.508115,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.33229,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.92306,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,496.505,618.121,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4176.54,,6,6,494.33,638.201,1.57143,3.5,0.566261,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.57781,91.25,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97588,91.1625,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.33,638.201,1.57143,-1,-1,3.5,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4181.55,,6,6,493.512,640.829,1.52632,3.8,0.486696,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,89.55,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.51655,90.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.10566,90.405,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.512,640.829,1.52632,-1,-1,3.8,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4192.15,,6,6,504.582,628.755,1.24162,3,4.81421,493.28,651.044,,251.843,470.827,10000,5,94,4,,228.886,344.669,10000,4.4666,96,4,,480.729,809.496,10000,-1,-1,4,,251.756,290.087,10000,4.94516,93,4,,503.599,754.914,2000,-1,-1,4,,504.582,628.755,1.24162,-1,-1,3,,732.485,1093.58,2000,-1,-1,4,,
Normal,4193.22,,6,6,497.004,618.725,1.66667,3,0.814753,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.33689,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.92829,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,497.004,618.725,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4204.58,,6,6,494.092,632.73,1.18255,3.3,4.05943,493.28,651.044,,251.843,470.827,10000,5,93.4,4,,227.551,342.74,10000,4.43916,91.75,4,,479.394,807.567,10000,-1,-1,4,,257.062,295.99,10000,5.05571,91.6675,4,,508.905,760.817,2000,-1,-1,4,,494.092,632.73,1.18255,-1,-1,3.3,,736.456,1097.56,2000,-1,-1,4,,
Normal,4206.07,,6,6,494.016,632.725,1.625,3.2,0.484821,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.6,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.5351,92,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.92945,91.92,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.016,632.725,1.625,-1,-1,3.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4211.09,,6,6,503.727,626.854,1.66667,3,0.505352,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39887,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.99872,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,503.727,626.854,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4216.13,,6,6,494.304,636.464,1.58824,3.4,0.50475,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.56425,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96115,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.304,636.464,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4221.15,,6,6,494.52,633.546,1.58824,3.4,0.487065,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,93.2,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.36914,91.5,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,5.16353,91.415,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,494.52,633.546,1.58824,-1,-1,3.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4226.14,,6,6,493.406,638.752,1.55556,3.6,0.460596,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.58211,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98055,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.406,638.752,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4231.4,,6,6,502.496,625.539,1.66667,3,0.488874,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39947,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97331,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.496,625.539,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4236.41,,6,6,502.677,625.584,1.66667,3,0.490431,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.38918,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.98771,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,502.677,625.584,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4241.4,,6,6,493.299,638.618,1.55556,3.6,0.45486,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,90.1,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.58106,91,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.97941,90.91,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,493.299,638.618,1.55556,-1,-1,3.6,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4246.66,,6,6,501.796,624.692,1.66667,3,0.483593,493.28,651.044,,6.92772e-310,6.92772e-310,1.4822e-323,5,94,1.9,,6.92772e-310,6.92772e-310,1.4822e-323,4.39299,96,-0.2,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-2.3,,6.92772e-310,6.92772e-310,1.4822e-323,4.96599,93,-4.4,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-6.5,,501.796,624.692,1.66667,-1,-1,3,,6.92772e-310,6.92772e-310,1.4822e-323,-1,-1,-10.7,,
