Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3758.37,,6,6,436.942,562.173,1.64516,3.1,0.631389,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96714,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.36385,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.942,562.173,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3763.41,,6,6,440.36,574.587,1.55556,3.6,0.514104,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.07029,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.45793,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.36,574.587,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3777.23,,6,6,437.371,568.42,1.12156,3.5,6.03964,436.48,589.903,,254.673,470.827,10000,5,96,4,,204.859,310.286,10000,3.97999,91.1625,4,,459.532,775.113,2000,-1,-1,4,,226.142,264.134,10000,4.46242,90.375,4,,480.815,728.962,2000,-1,-1,4,,437.371,568.42,1.12156,-1,-1,3.5,,685.673,1033.25,2000,-1,-1,4,,
Normal,3777.85,,6,6,437.693,567.113,1.58824,3.4,0.611343,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.9639,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.45939,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.693,567.113,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3791.33,,6,6,441.747,560.458,1.2133,3,5.67487,436.48,589.903,,254.673,470.827,10000,5,96.5714,4,,201.888,305.989,10000,3.91956,93,4,,456.561,770.816,2000,-1,-1,4,,222.88,260.469,10000,4.39466,93,4,,477.553,725.296,2000,-1,-1,4,,441.747,560.458,1.2133,-1,-1,3,,679.441,1025.29,2000,-1,-1,4,,
Normal,3792,,6,6,444.804,579.137,1.55556,3.6,0.656074,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04615,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.57391,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,444.804,579.137,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3797.04,,6,6,441.433,559.215,1.66667,3,0.52347,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.86448,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.44416,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.433,559.215,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3802.18,,6,6,441.742,561.099,1.66667,3,0.614252,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.95892,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.35481,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.742,561.099,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3807.27,,6,6,441.998,576.658,1.55556,3.6,0.558609,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.08621,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.47537,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.998,576.658,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3812.27,,6,6,436.839,568.516,1.55556,3.6,0.481984,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.93425,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.52439,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.839,568.516,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3817.28,,6,6,437.146,565.58,1.60606,3.3,0.482093,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.99322,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39254,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.146,565.58,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3822.28,,6,6,442.449,575.589,1.55556,3.6,0.463794,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98738,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.58549,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,442.449,575.589,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3827.54,,6,6,437.599,566.291,1.60606,3.3,0.487102,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.00658,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38816,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.599,566.291,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3832.48,,6,6,436.903,565.276,1.60606,3.3,0.413691,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.99089,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38998,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.903,565.276,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3837.66,,6,6,441.122,558.834,1.66667,3,0.414576,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.86163,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.44087,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.122,558.834,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3842.86,,6,6,437.08,570.44,1.55556,3.6,0.410532,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03843,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42304,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.08,570.44,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3848.06,,6,6,446.686,581.142,1.55556,3.6,0.415257,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04084,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.61811,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,446.686,581.142,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3853.27,,6,6,437.05,570.402,1.55556,3.6,0.422423,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03813,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42272,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.05,570.402,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3858.45,,6,6,439.377,556.694,1.66667,3,0.402339,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.8456,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42243,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.377,556.694,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3863.64,,6,6,438.476,572.205,1.55556,3.6,0.413493,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.05198,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.43789,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,438.476,572.205,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3868.83,,6,6,439.985,557.439,1.66667,3,0.407364,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.85118,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42885,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.985,557.439,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3874.03,,6,6,438.068,571.69,1.55556,3.6,0.414597,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04803,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.43355,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,438.068,571.69,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3879.23,,6,6,437.764,571.305,1.55556,3.6,0.425148,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04507,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.43031,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.764,571.305,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3884.39,,6,6,446.83,581.323,1.55556,3.6,0.391863,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04221,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.61967,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,446.83,581.323,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3889.58,,6,6,436.648,560.345,1.64516,3.1,0.414477,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.87295,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.45389,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.648,560.345,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3894.77,,6,6,437.16,570.541,1.55556,3.6,0.409188,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.0392,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42389,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.16,570.541,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3899.98,,6,6,440.82,558.464,1.66667,3,0.438774,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.85885,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.43768,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.82,558.464,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3905.19,,6,6,436.74,568.403,1.57143,3.5,0.429183,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02278,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.40591,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.74,568.403,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3910.37,,6,6,437.458,569.307,1.57143,3.5,0.392409,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02973,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.41351,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.458,569.307,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3915.55,,6,6,441.613,559.436,1.66667,3,0.403968,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.86614,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.44606,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.613,559.436,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3920.83,,6,6,447.652,582.36,1.55556,3.6,0.501996,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.05004,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.62861,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,447.652,582.36,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3925.81,,6,6,436.499,563.191,1.625,3.2,0.44217,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.3429,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.97493,91.92,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.37243,91.2,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.499,563.191,1.625,-1,-1,3.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3931.02,,6,6,437.637,567.932,1.58824,3.4,0.430264,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01917,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.40195,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.637,567.932,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3936.21,,6,6,446.964,581.493,1.55556,3.6,0.423804,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.04349,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.62113,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,446.964,581.493,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3941.42,,6,6,439.631,557.006,1.66667,3,0.435379,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.84793,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42512,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.631,557.006,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3946.62,,6,6,436.588,568.21,1.57143,3.5,0.422212,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02131,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.40429,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.588,568.21,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3952.33,,6,6,437.04,570.39,1.55556,3.6,0.921538,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.03804,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.42262,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.04,570.39,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3957.06,,6,6,437.208,568.992,1.57143,3.5,0.445821,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.02731,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.41087,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.208,568.992,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3962.37,,6,6,436.538,565.126,1.57143,3.5,0.528662,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.83126,91.1625,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.59751,90.375,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,436.538,565.126,1.57143,-1,-1,3.5,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3967.75,,6,6,440.943,560.116,1.66667,3,0.847667,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.5714,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.9514,93,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.34654,93,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,440.943,560.116,1.66667,-1,-1,3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3972.5,,6,6,442.623,577.448,1.55556,3.6,0.47136,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.09228,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.48202,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,442.623,577.448,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3977.77,,6,6,437.089,565.653,1.60606,3.3,0.494118,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.00168,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38279,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.089,565.653,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3982.76,,6,6,441.549,574.454,1.55556,3.6,0.460569,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.97885,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.57568,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.549,574.454,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3988.07,,6,6,437.574,566.26,1.60606,3.3,0.51969,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.2286,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.00634,91.6675,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.38789,90.925,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.574,566.26,1.60606,-1,-1,3.3,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3993.06,,6,6,439.255,571.562,1.55556,3.6,0.450279,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.95712,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.55069,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,439.255,571.562,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3998.36,,6,6,437.135,567.301,1.58824,3.4,0.526002,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.1143,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,4.01433,91.415,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.39664,90.65,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.135,567.301,1.58824,-1,-1,3.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4003.38,,6,6,437.039,562.294,1.64516,3.1,0.510664,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,96.4571,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.96806,92.1725,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.36487,91.475,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,437.039,562.294,1.64516,-1,-1,3.1,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4008.34,,6,6,441.808,574.781,1.55556,3.6,0.449766,436.48,589.903,,6.94957e-310,6.94957e-310,1.4822e-323,5,91,1.9,,6.94957e-310,6.94957e-310,1.4822e-323,3.98131,90.91,-0.2,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-2.3,,6.94957e-310,6.94957e-310,1.4822e-323,4.5785,90.1,-4.4,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-6.5,,441.808,574.781,1.55556,-1,-1,3.6,,6.94957e-310,6.94957e-310,1.4822e-323,-1,-1,-10.7,,
