Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3829.17,,6,6,432.043,563.929,1.55556,3.6,0.459516,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98058,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.37863,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,432.043,563.929,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3839.21,,6,6,437.421,569.98,1.55556,3.6,0.462516,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98564,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48385,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.421,569.98,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3849.24,,6,6,437.933,570.626,1.55556,3.6,0.470256,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99054,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48936,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.933,570.626,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3859.27,,6,6,432.553,564.574,1.55556,3.6,0.459361,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98552,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.38407,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,432.553,564.574,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3869.28,,6,6,432.576,563.032,1.55556,3.6,0.445101,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.88704,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48504,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,432.576,563.032,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3879.5,,6,6,438.719,571.709,1.55556,3.6,0.418728,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00376,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.49203,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,438.719,571.709,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3889.69,,6,6,435.395,568.239,1.55556,3.6,0.401361,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.01765,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.40962,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,435.395,568.239,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3899.93,,6,6,430.181,560.841,1.55556,3.6,0.425757,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.91637,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.40592,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,430.181,560.841,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3910.13,,6,6,439.692,572.938,1.55556,3.6,0.410736,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.0131,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.5025,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,439.692,572.938,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3920.35,,6,6,434.747,567.42,1.55556,3.6,0.415512,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.01137,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.40272,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,434.747,567.42,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3930.62,,6,6,435.086,566.306,1.55556,3.6,0.471441,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.91766,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.50531,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,435.086,566.306,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3940.59,,6,6,437.375,569.922,1.55556,3.6,0.404883,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.9852,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48335,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.375,569.922,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3950.84,,6,6,434.877,567.585,1.55556,3.6,0.442954,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.01264,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.40411,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,434.877,567.585,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3960.86,,6,6,437.976,570.68,1.55556,3.6,0.437292,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99095,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48982,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.976,570.68,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3970.94,,6,6,433.486,565.753,1.55556,3.6,0.498646,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99455,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.394,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,433.486,565.753,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3980.98,,6,6,436.068,568.272,1.55556,3.6,0.476949,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.97269,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.46927,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,436.068,568.272,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3991.01,,6,6,437.109,569.585,1.55556,3.6,0.460688,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98265,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48048,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.109,569.585,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4001.01,,6,6,428.174,559.789,1.55556,3.6,0.440082,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99028,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.28956,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,428.174,559.789,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4014.74,,5,5,400.284,617.184,1.24498,3.5,3.92789,387.933,649.406,,254.673,470.827,10000,5,96,4,,201.293,305.129,10000,3.90747,91.1625,4,,455.966,769.956,2000,-1,-1,4,,126.676,152.357,10000,2.44217,90.375,4,,400.284,617.184,1.24498,-1,-1,3.5,,327.97,451.486,10000,-1,-1,4,,582.642,916.313,2000,-1,-1,4,,
Normal,4021.44,,5,5,400.072,616.699,1.57143,3.5,0.41118,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.99131,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.01262,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.44672,90.375,-4.4,,400.072,616.699,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4031.74,,5,5,389.751,624.199,1.55556,3.6,0.476805,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.08159,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00664,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.44307,90.1,-4.4,,389.751,624.199,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4048.41,,5,5,399.536,614.223,1.23976,3.5,4.35347,387.933,649.406,,251.104,464.481,10000,4.92579,96,4,,205.23,310.822,10000,3.98754,91.1625,4,,456.334,769.304,2000,-1,-1,4,,129.689,155.742,10000,2.50199,90.375,4,,399.536,614.223,1.23976,-1,-1,3.5,,334.918,460.564,10000,-1,-1,4,,586.022,919.046,2000,-1,-1,4,,
Normal,4054.79,,5,5,388.219,620.798,1.55556,3.6,0.589689,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.02753,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.94316,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.46448,90.1,-4.4,,388.219,620.798,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4065.17,,5,5,388.059,620.552,1.55556,3.6,0.828741,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.02536,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.04,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.46341,90.1,-4.4,,388.059,620.552,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4074.93,,5,5,398.001,612.697,1.57143,3.5,0.450144,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.93181,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.94545,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.46591,90.375,-4.4,,398.001,612.697,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4085.17,,5,5,389.415,620.509,1.55556,3.6,0.441216,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.97621,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00048,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.53689,90.1,-4.4,,389.415,620.509,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4095.38,,5,5,399.657,616.084,1.57143,3.5,0.418376,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.98588,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.91049,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.44406,90.375,-4.4,,399.657,616.084,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4105.58,,5,5,399.776,616.26,1.57143,3.5,0.391134,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.98744,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00951,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.44482,90.375,-4.4,,399.776,616.26,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4115.82,,5,5,401.417,618.693,1.57143,3.5,0.446979,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.00893,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.92857,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.45536,90.375,-4.4,,401.417,618.693,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4126.13,,5,5,389.575,620.753,1.55556,3.6,0.513039,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.97835,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.0022,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.53798,90.1,-4.4,,389.575,620.753,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4136.14,,5,5,401.709,618.188,1.57143,3.5,0.490188,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.98005,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98404,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.49003,90.375,-4.4,,401.709,618.188,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4146.13,,5,5,402.241,621.835,1.57143,3.5,0.449553,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.08666,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98954,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.39372,90.375,-4.4,,402.241,621.835,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4156.18,,5,5,397.804,611.451,1.57143,3.5,0.495189,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.89605,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99678,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.49799,90.375,-4.4,,397.804,611.451,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4166.27,,5,5,391.76,626.244,1.55556,3.6,0.537691,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5.07569,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98094,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.48809,90.1,-4.4,,391.76,626.244,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4176.53,,5,5,399.515,614.939,1.57143,3.5,0.694087,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.9515,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.9612,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.47575,90.375,-4.4,,399.515,614.939,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4186.56,,5,5,399.314,615.576,1.57143,3.5,0.491589,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.98139,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00465,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.44186,90.375,-4.4,,399.314,615.576,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4196.56,,5,5,402.072,618.725,1.57143,3.5,0.456003,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,4.98478,96,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98782,91.1625,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,2.49239,90.375,-4.4,,402.072,618.725,1.57143,-1,-1,3.5,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-8.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4209.69,,6,6,395.86,522.636,1.08552,3.6,3.36052,387.933,649.406,,253.949,469.54,10000,4.98494,91,4,,201.405,305.291,10000,3.90975,90.91,4,,455.354,768.831,2000,-1,-1,4,,189.845,223.345,10000,3.71427,90.1,4,,443.794,686.885,2000,-1,-1,4,,395.86,522.636,1.08552,-1,-1,3.6,,645.2,986.177,2000,-1,-1,4,,
Normal,4216.95,,6,6,437.429,570.811,1.55556,3.6,0.463215,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.03738,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.43127,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.429,570.811,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4226.96,,6,6,438.091,570.825,1.55556,3.6,0.449844,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99205,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.49106,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,438.091,570.825,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4237.2,,6,6,438.347,571.239,1.55556,3.6,0.439926,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00019,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48802,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,438.347,571.239,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4247.42,,6,6,428.219,557.539,1.55556,3.6,0.520524,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.84593,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.43761,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,428.219,557.539,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4257.38,,6,6,436.614,570.528,1.55556,3.6,0.426396,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.0765,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.37478,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,436.614,570.528,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4267.62,,6,6,433.908,564.821,1.55556,3.6,0.426951,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.90652,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.49249,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,433.908,564.821,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4277.91,,6,6,438.904,571.942,1.55556,3.6,0.483144,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.00553,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.49401,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,438.904,571.942,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4287.88,,6,6,432.309,564.266,1.55556,3.6,0.396285,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.98316,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.38147,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,432.309,564.266,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4298.15,,6,6,439.776,573.043,1.55556,3.6,0.46362,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,4.0139,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.5034,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,439.776,573.043,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4308.17,,6,6,437.942,570.637,1.55556,3.6,0.454311,387.933,649.406,,6.93451e-310,6.93451e-310,1.4822e-323,5,91,1.9,,6.93451e-310,6.93451e-310,1.4822e-323,3.99063,90.91,-0.2,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-2.3,,6.93451e-310,6.93451e-310,1.4822e-323,4.48946,90.1,-4.4,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-6.5,,437.942,570.637,1.55556,-1,-1,3.6,,6.93451e-310,6.93451e-310,1.4822e-323,-1,-1,-10.7,,
