Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,4674.03,,5,5,395.893,574.517,1.57143,3.5,0.50735,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.54783,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.33624,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.94203,91.25,-4.4,,395.893,574.517,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4679.11,,5,5,391.657,575.358,1.55556,3.6,0.523189,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.55347,90.91,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54054,90.1,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9483,91,-4.4,,391.657,575.358,1.55556,-1,-1,3.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4684.27,,5,5,397.641,556.035,1.66667,3,0.597687,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.34397,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.32749,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93408,96,-4.4,,397.641,556.035,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4689.35,,5,5,391.845,567.523,1.58824,3.4,0.531716,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.50095,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.47343,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.88994,91.5,-4.4,,391.845,567.523,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4694.5,,5,5,394.617,572.736,1.57143,3.5,0.59073,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.53589,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.32164,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.92876,91.25,-4.4,,394.617,572.736,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4699.61,,5,5,391.512,560.891,1.58824,3.4,0.564988,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.30629,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.47321,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.08424,91.5,-4.4,,391.512,560.891,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4704.66,,5,5,392.804,570.204,1.57143,3.5,0.501223,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.51891,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.49638,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9099,91.25,-4.4,,392.804,570.204,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4709.75,,5,5,396.004,574.672,1.57143,3.5,0.520624,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.54887,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.33751,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.94319,91.25,-4.4,,396.004,574.672,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4714.84,,5,5,397.507,555.855,1.66667,3,0.516171,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.34279,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.5226,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9327,96,-4.4,,397.507,555.855,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4719.91,,5,5,394.993,573.26,1.57143,3.5,0.50469,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5394,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.32593,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93267,91.25,-4.4,,394.993,573.26,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4725.02,,5,5,399.912,559.087,1.66667,3,0.560313,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36391,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.55117,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95754,96,-4.4,,399.912,559.087,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4730.08,,5,5,394.792,572.979,1.57143,3.5,0.52866,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.53752,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.32363,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93057,91.25,-4.4,,394.792,572.979,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4735.19,,5,5,396.988,584.507,1.51282,3.9,0.556293,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.54277,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.52688,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.13324,90.25,-4.4,,396.988,584.507,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4740.26,,5,5,396.481,554.475,1.66667,3,0.534675,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.33378,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.31431,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9221,96,-4.4,,396.481,554.475,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4745.42,,5,5,394.633,572.757,1.57143,3.5,0.60415,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.53603,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.51826,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.92892,91.25,-4.4,,394.633,572.757,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4750.66,,5,5,391.217,566.649,1.58824,3.4,0.696754,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.49509,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.46595,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.88343,91.5,-4.4,,391.217,566.649,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4755.47,,5,5,391.535,563.759,1.58824,3.4,0.493449,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39445,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39282,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99347,91.5,-4.4,,391.535,563.759,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4760.44,,5,5,399.871,559.032,1.66667,3,0.406188,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36355,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.35282,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95711,96,-4.4,,399.871,559.032,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4765.82,,5,5,395.853,571.583,1.57143,3.5,0.580572,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.45776,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.41825,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.03406,91.25,-4.4,,395.853,571.583,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4770.82,,5,5,393.195,570.749,1.57143,3.5,0.468557,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.52257,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.50106,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.91396,91.25,-4.4,,393.195,570.749,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4775.83,,5,5,391.911,564.28,1.58824,3.4,0.480853,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39786,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39723,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99748,91.5,-4.4,,391.911,564.28,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4780.88,,5,5,391.545,578.275,1.52632,3.8,0.48789,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.57304,90.405,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36704,89.55,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97004,90.5,-4.4,,391.545,578.275,1.52632,-1,-1,3.8,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4785.89,,5,5,391.359,563.516,1.58824,3.4,0.488122,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39286,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.59034,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9916,91.5,-4.4,,391.359,563.516,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4790.89,,5,5,392.006,563.08,1.60606,3.3,0.473558,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39001,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38707,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98824,91.75,-4.4,,392.006,563.08,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4795.92,,5,5,391.273,569.722,1.58824,3.4,0.494919,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58893,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38647,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.78832,91.5,-4.4,,391.273,569.722,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4800.98,,5,5,391.628,559.917,1.64516,3.1,0.505869,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36933,93.8,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36031,91.475,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96392,92.25,-4.4,,391.628,559.917,1.64516,-1,-1,3.1,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4806.05,,5,5,391.881,577.209,1.54054,3.7,0.527673,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.56589,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.55641,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.9621,90.75,-4.4,,391.881,577.209,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4811.07,,5,5,395.699,568.009,1.57143,3.5,0.473847,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.35189,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.33774,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.14057,91.25,-4.4,,395.699,568.009,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4816.32,,5,5,395.898,557.254,1.66667,3,0.478977,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.43221,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.3856,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.81356,96,-4.4,,395.898,557.254,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4821.33,,5,5,391.871,580.288,1.51282,3.9,0.478491,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58655,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58282,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98506,90.25,-4.4,,391.871,580.288,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4826.4,,5,5,391.358,560.862,1.625,3.2,0.509499,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.37551,93.6,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.36831,91.2,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97119,92,-4.4,,391.358,560.862,1.625,-1,-1,3.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4831.44,,5,5,391.252,576.318,1.54054,3.7,0.490098,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.55991,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.54877,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95545,90.75,-4.4,,391.252,576.318,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4836.5,,5,5,391.264,559.416,1.64516,3.1,0.498399,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.36606,93.8,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.35608,91.475,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96007,92.25,-4.4,,391.264,559.416,1.64516,-1,-1,3.1,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4841.54,,5,5,391.926,577.273,1.54054,3.7,0.497958,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.56632,90.6575,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.35883,89.825,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.96257,90.75,-4.4,,391.926,577.273,1.54054,-1,-1,3.7,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4846.59,,5,5,398.349,556.986,1.66667,3,0.471134,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.35018,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.53259,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.94139,96,-4.4,,398.349,556.986,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4851.61,,5,5,392.014,578.941,1.52632,3.8,0.460701,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.57751,90.405,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.37251,89.55,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.97501,90.5,-4.4,,392.014,578.941,1.52632,-1,-1,3.8,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4856.69,,5,5,391.715,564.008,1.58824,3.4,0.53725,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39608,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39493,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99539,91.5,-4.4,,391.715,564.008,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4861.8,,5,5,395.494,573.961,1.57143,3.5,0.563972,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.5441,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.52857,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.93788,91.25,-4.4,,395.494,573.961,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4867.21,,5,5,393.126,564.454,1.57143,3.5,0.87152,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.32911,93,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.30826,90.375,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.11243,91.25,-4.4,,393.126,564.454,1.57143,-1,-1,3.5,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4871.95,,5,5,391.239,565.348,1.60606,3.3,0.441954,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.48638,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.45481,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.87375,91.75,-4.4,,391.239,565.348,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4877.2,,5,5,394.505,584.374,1.51282,3.9,0.449877,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.62176,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.57486,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,4.003,90.25,-4.4,,394.505,584.374,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4882.26,,5,5,391.524,563.744,1.58824,3.4,0.503964,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.39435,93.2,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39269,90.65,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.99336,91.5,-4.4,,391.524,563.744,1.58824,-1,-1,3.4,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4887.32,,5,5,399.324,558.296,1.66667,3,0.496833,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.35874,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.34661,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.95146,96,-4.4,,399.324,558.296,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4892.31,,5,5,391.967,580.425,1.51282,3.9,0.474879,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.58747,90.1525,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.58399,89.275,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98608,90.25,-4.4,,391.967,580.425,1.51282,-1,-1,3.9,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4897.33,,5,5,392.72,552.592,1.66667,3,0.475923,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.3929,94,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.39082,93,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.79207,96,-4.4,,392.72,552.592,1.66667,-1,-1,3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4902.38,,5,5,391.518,562.405,1.60606,3.3,0.506569,391.19,604.138,,6.93628e-310,6.93628e-310,1.4822e-323,3.3856,93.4,1.9,,6.93628e-310,6.93628e-310,1.4822e-323,4.38136,90.925,-0.2,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-2.3,,6.93628e-310,6.93628e-310,1.4822e-323,3.98305,91.75,-4.4,,391.518,562.405,1.60606,-1,-1,3.3,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-8.6,,6.93628e-310,6.93628e-310,1.4822e-323,-1,-1,-10.7,,
