Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,258.944,,4,4,266.111,291.249,1.13504,2.3,3.93164,265.831,309.767,,251.843,470.827,10000,5,95.4,4,,230.51,347.014,10000,4.5,96.9333,4,,482.353,811.842,2000,-1,-1,4,,266.111,291.249,1.13504,4.96691,94.6333,2.3,,504.644,756.076,2000,-1,-1,4,,483.311,632.264,2000,-1,-1,4,,735.154,1097.09,2000,-1,-1,4,,
Normal,260.773,,4,4,265.902,293.122,1.76923,2.6,0.566215,265.831,309.767,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,265.902,293.122,1.76923,5.00197,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,269.22,,4,4,261.386,288.314,1.76923,2.6,3.92417,265.831,309.767,,251.843,470.827,10000,5,94.8,4,,230.51,347.014,10000,4.5,96.5333,4,,482.353,811.842,2000,-1,-1,4,,250.163,288.314,10000,4.91202,93.9333,4,,502.006,753.141,2000,-1,-1,4,,480.673,629.329,2000,-1,-1,4,,732.516,1094.16,2000,-1,-1,4,,
DECIDE,272.82,,4,4,251.515,298.778,1.76923,2.6,-1,265.831,309.767,,261.582,487.536,0,5,94.8,2,,238.967,360.745,0,4.5,96.5333,2,,497.629,846.619,0,-1,-1,2,,255.263,298.778,0,4.91202,93.9333,2,,513.969,784.186,0,-1,-1,2,,491.317,656.971,0,-1,-1,2,,697.955,1144.01,0,-1,-1,4,,
Normal,281.707,,4,4,256.141,294.167,0.780243,3.9,3.86175,255.263,298.778,,251.843,470.827,10000,5,89.275,4,,230.51,347.014,10000,4.5,90.25,4,,482.353,811.842,2000,-1,-1,4,,256.141,294.167,0.780243,5.02155,90.1525,3.9,,507.267,758.995,2000,-1,-1,4,,485.934,635.182,2000,-1,-1,4,,737.777,1100.01,2000,-1,-1,4,,
Normal,283.517,,4,4,258.416,296.691,1.51282,3.9,0.544846,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.416,296.691,1.51282,5.06886,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,288.408,,4,4,255.801,289.1,1.60606,3.3,0.361836,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.801,289.1,1.60606,4.92671,91.6675,3.3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,293.511,,4,4,258.414,296.689,1.51282,3.9,0.336998,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.414,296.689,1.51282,5.06882,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,298.626,,4,4,257.524,286.954,1.66667,3,0.334374,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,257.524,286.954,1.66667,4.88661,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,303.725,,4,4,259.323,297.697,1.51282,3.9,0.322896,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.323,297.697,1.51282,5.08773,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,308.82,,4,4,255.673,287.432,1.64516,3.1,0.310953,255.263,298.778,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.673,287.432,1.64516,4.89554,92.1725,3.1,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,317.146,,4,4,266.945,299.663,1.64516,3.1,3.56551,255.263,298.778,,251.843,470.827,10000,5,93.8,4,,230.51,347.014,10000,4.5,92.25,4,,482.353,811.842,2000,-1,-1,4,,260.363,299.663,2000,5.12463,92.1725,4,,512.206,764.49,2000,-1,-1,4,,490.873,640.677,2000,-1,-1,4,,742.716,1105.5,2000,-1,-1,4,,
DECIDE,320.244,,4,4,257.305,310.077,1.64516,3.1,-1,255.263,298.778,,261.582,487.536,0,5,93.8,2,,238.967,360.745,0,4.5,92.25,2,,497.629,846.619,0,-1,-1,2,,266.129,310.077,0,5.12463,92.1725,2,,524.841,795.478,0,-1,-1,2,,502.189,668.263,0,-1,-1,2,,708.211,1155.3,0,-1,-1,4,,
Normal,328.957,,4,4,266.622,291.096,1.17446,2.2,3.68817,266.129,310.077,,251.843,470.827,10000,5,95.6,4,,230.51,347.014,10000,4.5,97.0667,4,,482.353,811.842,2000,-1,-1,4,,266.622,291.096,1.17446,4.96405,94.8667,2.2,,504.506,755.924,2000,-1,-1,4,,483.173,632.111,2000,-1,-1,4,,735.016,1096.94,2000,-1,-1,4,,
Normal,330.822,,4,4,266.142,292.676,1.8,2.5,0.350187,266.129,310.077,,6.93429e-310,6.93429e-310,1.4822e-323,5,95,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.6667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,266.142,292.676,1.8,4.99362,94.1667,2.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,335.965,,4,4,266.452,296.555,1.66667,3,0.360026,266.129,310.077,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,266.452,296.555,1.66667,5.06631,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,341.061,,4,4,266.761,296.17,1.68966,2.9,0.31627,266.129,310.077,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.2,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,266.761,296.17,1.68966,5.05908,93.2333,2.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,349.33,,4,4,259.437,288.313,1.68966,2.9,3.49688,266.129,310.077,,251.843,470.827,10000,5,94.2,4,,230.51,347.014,10000,4.5,96.1333,4,,482.353,811.842,2000,-1,-1,4,,250.162,288.313,10000,4.912,93.2333,4,,502.005,753.14,2000,-1,-1,4,,480.672,629.328,2000,-1,-1,4,,732.515,1094.15,2000,-1,-1,4,,
DECIDE,352.513,,4,4,249.639,298.777,1.68966,2.9,-1,266.129,310.077,,261.582,487.536,0,5,94.2,2,,238.967,360.745,0,4.5,96.1333,2,,497.629,846.619,0,-1,-1,2,,255.262,298.777,0,4.912,93.2333,2,,513.968,784.185,0,-1,-1,2,,491.316,656.97,0,-1,-1,2,,697.954,1144.01,0,-1,-1,4,,
Normal,361.158,,4,4,255.867,290.718,0.836547,3.5,3.61896,255.262,298.777,,251.843,470.827,10000,5,93,4,,230.51,347.014,10000,4.5,91.25,4,,482.353,811.842,2000,-1,-1,4,,255.867,290.718,0.836547,4.95697,91.1625,3.5,,504.166,755.545,2000,-1,-1,4,,482.833,631.733,2000,-1,-1,4,,734.676,1096.56,2000,-1,-1,4,,
Normal,363.14,,4,4,257.724,295.923,1.51282,3.9,0.463296,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,257.724,295.923,1.51282,5.05446,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,368.248,,4,4,255.591,291.195,1.55556,3.6,0.33363,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,90.1,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.591,291.195,1.55556,4.96589,90.91,3.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,373.338,,4,4,259.252,297.619,1.51282,3.9,0.311886,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.252,297.619,1.51282,5.08626,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,378.459,,4,4,255.504,288.01,1.625,3.2,0.33762,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.504,288.01,1.625,4.90634,91.92,3.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,383.672,,4,4,258.614,296.91,1.51282,3.9,0.425715,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,258.614,296.91,1.51282,5.07297,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,388.787,,4,4,255.394,293.339,1.51282,3.9,0.346884,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.394,293.339,1.51282,5.00603,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,393.886,,4,4,255.504,287.249,1.64516,3.1,0.335259,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.504,287.249,1.64516,4.89211,92.1725,3.1,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,399.021,,4,4,257.574,295.757,1.51282,3.9,0.32303,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,257.574,295.757,1.51282,5.05134,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,404.249,,4,4,259.914,298.353,1.51282,3.9,0.452769,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.914,298.353,1.51282,5.10004,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,409.337,,4,4,255.275,291.629,1.54054,3.7,0.314106,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.825,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.275,291.629,1.54054,4.97402,90.6575,3.7,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,414.428,,4,4,255.598,288.112,1.625,3.2,0.31182,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.598,288.112,1.625,4.90824,91.92,3.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,419.535,,4,4,255.523,288.031,1.625,3.2,0.323766,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.523,288.031,1.625,4.90672,91.92,3.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,424.666,,4,4,259.231,297.595,1.51282,3.9,0.342498,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.231,297.595,1.51282,5.08581,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,429.768,,4,4,257.436,286.859,1.66667,3,0.325731,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,257.436,286.859,1.66667,4.88483,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,434.856,,4,4,259.419,297.804,1.51282,3.9,0.306915,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.419,297.804,1.51282,5.08974,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,439.962,,4,4,255.291,288.543,1.60606,3.3,0.327767,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.4,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,91.75,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.291,288.543,1.60606,4.9163,91.6675,3.3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,445.068,,4,4,259.671,298.083,1.51282,3.9,0.329769,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.671,298.083,1.51282,5.09497,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,450.182,,4,4,255.383,287.879,1.625,3.2,0.345735,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.6,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.383,287.879,1.625,4.90388,91.92,3.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,455.266,,4,4,259.75,298.171,1.51282,3.9,0.328533,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,89.275,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,90.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,259.75,298.171,1.51282,5.09662,90.1525,3.9,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,460.381,,4,4,255.31,287.038,1.64516,3.1,0.329013,255.262,298.777,,6.93429e-310,6.93429e-310,1.4822e-323,5,93.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,92.25,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,255.31,287.038,1.64516,4.88817,92.1725,3.1,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,468.861,,4,4,266.19,298.844,1.64516,3.1,3.72175,255.262,298.777,,251.843,470.827,10000,5,93.8,4,,230.51,347.014,10000,4.5,92.25,4,,482.353,811.842,2000,-1,-1,4,,259.627,298.844,2000,5.10925,92.1725,4,,511.47,763.671,2000,-1,-1,4,,490.137,639.858,2000,-1,-1,4,,741.98,1104.69,2000,-1,-1,4,,
DECIDE,471.922,,4,4,256.547,309.261,1.64516,3.1,-1,255.262,298.777,,261.582,487.536,0,5,93.8,2,,238.967,360.745,0,4.5,92.25,2,,497.629,846.619,0,-1,-1,2,,265.344,309.261,0,5.10925,92.1725,2,,524.057,794.663,0,-1,-1,2,,501.405,667.448,0,-1,-1,2,,707.471,1154.48,0,-1,-1,4,,
Normal,480.706,,4,4,265.618,292.82,1.03575,2.6,3.75436,265.344,309.261,,251.843,470.827,10000,5,94.8,4,,230.51,347.014,10000,4.5,96.5333,4,,482.353,811.842,2000,-1,-1,4,,265.618,292.82,1.03575,4.99631,93.9333,2.6,,506.056,757.647,2000,-1,-1,4,,484.723,633.834,2000,-1,-1,4,,736.566,1098.66,2000,-1,-1,4,,
Normal,482.446,,4,4,265.753,292.263,1.8,2.5,0.483858,265.344,309.261,,6.93429e-310,6.93429e-310,1.4822e-323,5,95,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.6667,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,265.753,292.263,1.8,4.98588,94.1667,2.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,487.318,,4,4,265.452,292.643,1.76923,2.6,0.347301,265.344,309.261,,6.93429e-310,6.93429e-310,1.4822e-323,5,94.8,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96.5333,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,265.452,292.643,1.76923,4.993,93.9333,2.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
Normal,492.415,,4,4,266.886,297.022,1.66667,3,0.321033,265.344,309.261,,6.93429e-310,6.93429e-310,1.4822e-323,5,94,1.9,,6.93429e-310,6.93429e-310,1.4822e-323,4.5,96,-0.2,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-2.3,,266.886,297.022,1.66667,5.07507,93,3,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-6.5,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-8.6,,6.93429e-310,6.93429e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,500.717,,4,4,257.999,287.465,1.66667,3,3.51668,265.344,309.261,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,2000,-1,-1,4,,249.399,287.465,10000,4.89615,93,4,,501.242,752.292,2000,-1,-1,4,,479.909,628.479,2000,-1,-1,4,,731.752,1093.31,2000,-1,-1,4,,
DECIDE,503.837,,4,4,248.222,297.933,1.66667,3,-1,265.344,309.261,,261.582,487.536,0,5,94,2,,238.967,360.745,0,4.5,96,2,,497.629,846.619,0,-1,-1,2,,254.45,297.933,0,4.89615,93,2,,513.155,783.341,0,-1,-1,2,,490.503,656.126,0,-1,-1,2,,697.188,1143.16,0,-1,-1,4,,
Normal,512.334,,4,4,254.918,291.235,0.806005,3.7,3.45389,254.45,297.933,,251.843,470.827,10000,5,89.825,4,,230.51,347.014,10000,4.5,90.75,4,,482.353,811.842,2000,-1,-1,4,,254.918,291.235,0.806005,4.96665,90.6575,3.7,,504.631,756.062,2000,-1,-1,4,,483.298,632.25,2000,-1,-1,4,,735.141,1097.08,2000,-1,-1,4,,
VIOLATION,517.923,,4,4,265.364,302.76,0.806005,3.7,3.83608,254.45,297.933,,251.843,470.827,10000,5,89.825,4,,230.51,347.014,10000,4.5,90.75,4,,482.353,811.842,2000,-1,-1,4,,263.147,302.76,2000,5.18283,90.6575,4,,514.99,767.587,2000,-1,-1,4,,493.657,643.774,2000,-1,-1,4,,745.5,1108.6,2000,-1,-1,4,,
DECIDE,522.135,,4,4,255.896,313.16,0.806005,3.7,-1,254.45,297.933,,261.582,487.536,0,5,89.825,2,,238.967,360.745,0,4.5,90.75,2,,497.629,846.619,0,-1,-1,2,,269.094,313.16,0,5.18283,90.6575,2,,527.808,798.559,0,-1,-1,2,,505.156,671.344,0,-1,-1,2,,711.01,1158.38,0,-1,-1,4,,
VIOLATION,530.588,,4,4,255.184,291.528,0.806005,3.7,3.4267,269.094,313.16,,251.843,470.827,10000,5,89.825,4,,230.51,347.014,10000,4.5,90.75,4,,482.353,811.842,2000,-1,-1,4,,253.052,291.528,10000,4.97213,90.6575,4,,504.895,756.355,2000,-1,-1,4,,483.562,632.543,2000,-1,-1,4,,735.405,1097.37,2000,-1,-1,4,,
DECIDE,535.951,,4,4,245.67,301.978,0.806005,3.7,-1,269.094,313.16,,261.582,487.536,0,5,89.825,2,,238.967,360.745,0,4.5,90.75,2,,497.629,846.619,0,-1,-1,2,,258.341,301.978,0,4.97213,90.6575,2,,517.048,787.384,0,-1,-1,2,,494.396,660.169,0,-1,-1,2,,700.86,1147.21,0,-1,-1,4,,
Normal,544.872,,4,4,258.511,292.835,0.85477,3.4,3.89913,258.341,301.978,,251.843,470.827,10000,5,93.2,4,,230.51,347.014,10000,4.5,91.5,4,,482.353,811.842,2000,-1,-1,4,,258.511,292.835,0.85477,4.9966,91.415,3.4,,506.07,757.662,2000,-1,-1,4,,484.737,633.85,2000,-1,-1,4,,736.58,1098.68,2000,-1,-1,4,,
