Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3921.64,,4,4,208.467,241.669,1.5,4,0.35307,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,208.467,241.669,1.5,4.04878,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3931.78,,4,4,202.691,235.25,1.5,4,0.324563,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,202.691,235.25,1.5,3.93131,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3941.91,,4,4,207.938,241.081,1.5,4,0.300741,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,207.938,241.081,1.5,4.03801,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3952.06,,4,4,203.926,236.623,1.5,4,0.33481,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.926,236.623,1.5,3.9564,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3962.26,,4,4,203.338,235.968,1.5,4,0.394708,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.338,235.968,1.5,3.94444,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3972.39,,4,4,206.8,239.816,1.5,4,0.312189,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,206.8,239.816,1.5,4.01484,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3982.5,,4,4,204.058,236.769,1.5,4,0.318729,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,204.058,236.769,1.5,3.95907,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3992.66,,4,4,208.112,241.274,1.5,4,0.337575,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,208.112,241.274,1.5,4.04155,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4002.82,,4,4,198.27,230.337,1.5,4,0.341429,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,198.27,230.337,1.5,3.8416,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4013.05,,4,4,190.947,208.937,1.66667,3,0.435182,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.947,208.937,1.66667,3.45303,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4023.18,,4,4,190.56,206.892,1.83333,2.4,0.32565,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,95.2,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,94.4,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.56,206.892,1.83333,3.41609,96.8,2.4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4033.37,,4,4,196.422,214.64,1.66667,3,0.388954,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,196.422,214.64,1.66667,3.55625,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4048.55,,4,4,192.495,210.549,0.904302,3,4.37135,190.521,270.045,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,192.495,210.549,0.904302,3.48218,96,3,,361.612,545.002,2000,-1,-1,4,,408.412,551.563,2000,-1,-1,4,,589.561,886.017,2000,-1,-1,4,,
Normal,4054.83,,4,4,190.619,208.594,1.66667,3,0.493344,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.619,208.594,1.66667,3.44684,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4065.08,,4,4,192.193,210.235,1.66667,3,0.681075,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,192.193,210.235,1.66667,3.4765,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4074.82,,4,4,193.375,211.466,1.66667,3,0.413283,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,193.375,211.466,1.66667,3.49878,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4084.98,,4,4,190.676,207.284,1.8,2.5,0.350072,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,95,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,94.1667,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.676,207.284,1.8,3.42316,96.6667,2.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4095.12,,4,4,196.051,214.254,1.66667,3,0.350526,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,196.051,214.254,1.66667,3.54926,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4105.3,,4,4,190.599,208.298,1.68966,2.9,0.355326,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94.2,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93.2333,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.599,208.298,1.68966,3.44149,96.1333,2.9,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4115.42,,4,4,190.786,208.768,1.66667,3,0.330062,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.786,208.768,1.66667,3.44999,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4125.59,,4,4,191.634,209.652,1.66667,3,0.401719,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,191.634,209.652,1.66667,3.46597,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4135.8,,4,4,195.256,213.426,1.66667,3,0.42486,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,195.256,213.426,1.66667,3.53426,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4145.98,,4,4,190.724,207.062,1.83333,2.4,0.376617,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,95.2,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,94.4,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.724,207.062,1.83333,3.41915,96.8,2.4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4156.18,,4,4,195.491,213.67,1.66667,3,0.395898,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,195.491,213.67,1.66667,3.53868,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4166.42,,4,4,190.713,207.868,1.74074,2.7,0.452085,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94.6,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93.7,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,190.713,207.868,1.74074,3.43372,96.4,2.7,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4176.55,,4,4,193.01,211.085,1.66667,3,0.549441,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,193.01,211.085,1.66667,3.49189,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4186.53,,4,4,191.3,209.304,1.66667,3,0.420622,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,191.3,209.304,1.66667,3.45968,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4196.72,,4,4,194.135,212.258,1.66667,3,0.35892,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,94,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,93,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,194.135,212.258,1.66667,3.51311,96,3,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4206.93,,4,4,197.853,229.874,1.5,4,0.39449,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,197.853,229.874,1.5,3.83316,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4217.11,,4,4,202.152,234.651,1.5,4,0.374547,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,202.152,234.651,1.5,3.92036,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4227.25,,4,4,207.674,240.788,1.5,4,0.348657,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,207.674,240.788,1.5,4.03263,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4237.42,,4,4,203.111,235.716,1.5,4,0.358658,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.111,235.716,1.5,3.93983,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4247.64,,4,4,207.538,240.636,1.5,4,0.407718,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,207.538,240.636,1.5,4.02985,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4257.76,,4,4,201.719,234.169,1.5,4,0.299262,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,201.719,234.169,1.5,3.91156,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4267.87,,4,4,204.391,237.139,1.5,4,0.331777,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,204.391,237.139,1.5,3.96585,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4278.05,,4,4,208.314,241.498,1.5,4,0.374314,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,208.314,241.498,1.5,4.04565,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4288.21,,4,4,202.525,235.065,1.5,4,0.346139,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,202.525,235.065,1.5,3.92793,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4298.43,,4,4,207.945,241.089,1.5,4,0.41259,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,207.945,241.089,1.5,4.03815,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4308.55,,4,4,206.754,239.765,1.5,4,0.319086,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,206.754,239.765,1.5,4.01391,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4318.78,,4,4,203.229,235.848,1.5,4,0.407426,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.229,235.848,1.5,3.94224,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4328.89,,4,4,206.952,239.985,1.5,4,0.306549,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,206.952,239.985,1.5,4.01794,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4339.02,,4,4,203.638,236.303,1.5,4,0.316065,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.638,236.303,1.5,3.95055,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4349.15,,4,4,204.141,236.861,1.5,4,0.341832,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,204.141,236.861,1.5,3.96076,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4359.34,,4,4,207.562,240.663,1.5,4,0.364389,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,207.562,240.663,1.5,4.03035,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4369.47,,4,4,203.1,235.704,1.5,4,0.338802,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,203.1,235.704,1.5,3.93961,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4379.63,,4,4,202.97,235.56,1.5,4,0.339001,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,202.97,235.56,1.5,3.93697,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4389.8,,4,4,208.077,241.235,1.5,4,0.365907,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,208.077,241.235,1.5,4.04083,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4399.94,,4,4,202.563,235.107,1.5,4,0.32305,190.521,270.045,,6.93318e-310,6.93318e-310,1.4822e-323,3.5,89.9,1.9,,6.93318e-310,6.93318e-310,1.4822e-323,4.5,89,-0.2,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-2.3,,202.563,235.107,1.5,3.9287,90,4,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-6.5,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-8.6,,6.93318e-310,6.93318e-310,1.4822e-323,-1,-1,-10.7,,
