Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,4193.48,,5,5,384.116,569.234,1.51282,3.9,0.462188,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51241,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.39051,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.90268,90.25,-4.4,,384.116,569.234,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4203.5,,5,5,388.124,573.209,1.51282,3.9,0.478659,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49834,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49787,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.9981,90.25,-4.4,,388.124,573.209,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4213.52,,5,5,387.447,572.246,1.51282,3.9,0.475539,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49196,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.48966,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.99081,90.25,-4.4,,387.447,572.246,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4223.53,,5,5,382.461,563.399,1.51282,3.9,0.462531,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.3921,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.38977,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.9907,90.25,-4.4,,382.461,563.399,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4233.48,,5,5,388.11,573.189,1.51282,3.9,0.399012,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49821,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49769,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.99795,90.25,-4.4,,388.11,573.189,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4243.8,,5,5,390.993,577.502,1.51282,3.9,0.532951,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.53188,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.51295,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02242,90.25,-4.4,,390.993,577.502,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4253.96,,5,5,385.093,568.901,1.51282,3.9,0.603648,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.46979,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.46116,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.96548,90.25,-4.4,,385.093,568.901,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4263.96,,5,5,382.615,565.38,1.51282,3.9,0.444063,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.44648,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.43118,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.93883,90.25,-4.4,,382.615,565.38,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4274.22,,5,5,389.554,575.456,1.51282,3.9,0.474495,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51829,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.4956,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00695,90.25,-4.4,,389.554,575.456,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4284.14,,5,5,387.707,572.617,1.51282,3.9,0.384356,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49441,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.39298,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.99362,90.25,-4.4,,387.707,572.617,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4294.37,,5,5,382.143,564.708,1.51282,3.9,0.436307,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.44203,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.42547,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.93375,90.25,-4.4,,382.143,564.708,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4304.57,,5,5,389.451,575.309,1.51282,3.9,0.405669,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51732,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49435,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00584,90.25,-4.4,,389.451,575.309,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4315.56,,5,5,386.05,568.747,1.51282,3.9,1.20325,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.43327,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41421,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02183,90.25,-4.4,,386.05,568.747,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4324.8,,5,5,383.223,567.787,1.51282,3.9,0.435622,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49864,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49826,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.89849,90.25,-4.4,,383.223,567.787,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4335.02,,5,5,389.33,575.138,1.51282,3.9,0.422698,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51618,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49289,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00454,90.25,-4.4,,389.33,575.138,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4345.26,,5,5,390.063,576.18,1.51282,3.9,0.437566,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.5231,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.40388,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01242,90.25,-4.4,,390.063,576.18,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4355.49,,5,5,384.317,566.291,1.51282,3.9,0.434014,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.41717,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49114,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00297,90.25,-4.4,,384.317,566.291,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4365.69,,5,5,389.618,575.547,1.51282,3.9,0.400243,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.5189,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49637,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00763,90.25,-4.4,,389.618,575.547,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4375.88,,5,5,381.32,563.539,1.51282,3.9,0.398958,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.43429,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41552,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.9249,90.25,-4.4,,381.32,563.539,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4386.11,,5,5,390.844,577.29,1.51282,3.9,0.432076,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.53048,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.51116,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02082,90.25,-4.4,,390.844,577.29,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4397.12,,5,5,389.614,575.542,1.51282,3.9,1.20451,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51886,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49633,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.0076,90.25,-4.4,,389.614,575.542,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4406.32,,5,5,378.36,559.113,1.51282,3.9,0.409287,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.39983,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.39978,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.89981,90.25,-4.4,,378.36,559.113,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4416.51,,5,5,390.719,577.113,1.51282,3.9,0.395226,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.5293,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.50966,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01948,90.25,-4.4,,390.719,577.113,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4426.7,,5,5,386.103,568.823,1.51282,3.9,0.400071,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.43377,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41484,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02241,90.25,-4.4,,386.103,568.823,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4436.91,,5,5,385.979,571.89,1.51282,3.9,0.403812,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.53021,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.51083,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.92246,90.25,-4.4,,385.979,571.89,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4447.12,,5,5,386.587,569.509,1.51282,3.9,0.434043,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.43827,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.42063,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02768,90.25,-4.4,,386.587,569.509,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4457.31,,5,5,389.885,575.926,1.51282,3.9,0.407484,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.52142,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49959,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.0105,90.25,-4.4,,389.885,575.926,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4467.55,,5,5,385.227,570.819,1.51282,3.9,0.430802,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.52303,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.40379,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.91448,90.25,-4.4,,385.227,570.819,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4477.76,,5,5,384.855,567.054,1.51282,3.9,0.410643,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.42217,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49771,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00883,90.25,-4.4,,384.855,567.054,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4487.96,,5,5,390.72,577.114,1.51282,3.9,0.408864,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.52931,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.50967,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01949,90.25,-4.4,,390.72,577.114,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4498.19,,5,5,381.034,563.133,1.51282,3.9,0.442536,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.4316,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41206,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.92183,90.25,-4.4,,381.034,563.133,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4508.4,,5,5,389.491,575.367,1.51282,3.9,0.412236,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.5177,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49483,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00627,90.25,-4.4,,389.491,575.367,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4518.61,,5,5,390.638,576.997,1.51282,3.9,0.426537,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.52853,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41066,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.0186,90.25,-4.4,,390.638,576.997,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4528.85,,5,5,380.348,562.158,1.51282,3.9,0.442557,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.42515,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.50163,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.91446,90.25,-4.4,,380.348,562.158,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4539.08,,5,5,389.108,574.822,1.51282,3.9,0.428288,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51409,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49022,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00215,90.25,-4.4,,389.108,574.822,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4549.33,,5,5,384.989,567.243,1.51282,3.9,0.459124,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.42341,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.40152,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01028,90.25,-4.4,,384.989,567.243,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4559.28,,5,5,388.074,573.138,1.51282,3.9,0.401235,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49787,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49726,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.99757,90.25,-4.4,,388.074,573.138,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4569.48,,5,5,386.045,571.985,1.51282,3.9,0.409212,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.53085,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41356,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.92316,90.25,-4.4,,386.045,571.985,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4579.67,,5,5,385.585,568.088,1.51282,3.9,0.383284,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.42895,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.50662,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01677,90.25,-4.4,,385.585,568.088,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4589.87,,5,5,391.35,578.01,1.51282,3.9,0.400509,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.53526,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.41908,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.02627,90.25,-4.4,,391.35,578.01,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4600.08,,5,5,381.113,563.245,1.51282,3.9,0.415449,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.43234,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.51108,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.92268,90.25,-4.4,,381.113,563.245,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4610.33,,5,5,390.03,576.133,1.51282,3.9,0.447,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.52279,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.50134,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.01206,90.25,-4.4,,390.03,576.133,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4620.59,,5,5,389.222,574.984,1.51282,3.9,0.466974,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.51516,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.39395,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.00338,90.25,-4.4,,389.222,574.984,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4630.59,,5,5,382.912,564.039,1.51282,3.9,0.452247,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.39628,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49508,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.99562,90.25,-4.4,,382.912,564.039,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4640.68,,5,5,382.552,566.831,1.51282,3.9,0.527234,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.49224,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.49003,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,3.89136,90.25,-4.4,,382.552,566.831,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4650.67,,5,5,390.423,574.946,1.51282,3.9,0.434844,373.47,677.037,,6.93211e-310,6.93211e-310,1.4822e-323,3.47393,90.1525,1.9,,6.93211e-310,6.93211e-310,1.4822e-323,4.46649,89.275,-0.2,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-2.3,,6.93211e-310,6.93211e-310,1.4822e-323,4.06947,90.25,-4.4,,390.423,574.946,1.51282,-1,-1,3.9,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-8.6,,6.93211e-310,6.93211e-310,1.4822e-323,-1,-1,-10.7,,
